2,1,14,1,2,"tearDown@23-24@./django/contrib/gis/tests/geoapp/test_sitemaps.py","./django/contrib/gis/tests/geoapp/test_sitemaps.py","tearDown","tearDown( self )",23,24
5,2,40,3,5,"assertChildNodes@26-30@./django/contrib/gis/tests/geoapp/test_sitemaps.py","./django/contrib/gis/tests/geoapp/test_sitemaps.py","assertChildNodes","assertChildNodes( self , elem , expected )",26,30
6,1,57,1,7,"test_geositemap_index@32-38@./django/contrib/gis/tests/geoapp/test_sitemaps.py","./django/contrib/gis/tests/geoapp/test_sitemaps.py","test_geositemap_index","test_geositemap_index( self )",32,38
28,7,293,1,38,"test_geositemap_kml@40-77@./django/contrib/gis/tests/geoapp/test_sitemaps.py","./django/contrib/gis/tests/geoapp/test_sitemaps.py","test_geositemap_kml","test_geositemap_kml( self )",40,77
14,2,135,1,21,"test_geositemap_georss@79-99@./django/contrib/gis/tests/geoapp/test_sitemaps.py","./django/contrib/gis/tests/geoapp/test_sitemaps.py","test_geositemap_georss","test_geositemap_georss( self )",79,99
5,1,48,1,6,"test_fixtures@28-33@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_fixtures","test_fixtures( self )",28,33
43,4,488,1,67,"test_proxy@35-101@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_proxy","test_proxy( self )",35,101
24,4,184,1,43,"test_lookup_insert_transform@104-146@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_lookup_insert_transform","test_lookup_insert_transform( self )",104,146
4,1,21,1,4,"test_createnull@148-151@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_createnull","test_createnull( self )",148,151
19,1,364,1,21,"test_geometryfield@154-174@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_geometryfield","test_geometryfield( self )",154,174
6,2,65,1,11,"test_inherited_geofields@177-187@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_inherited_geofields","test_inherited_geofields( self )",177,187
7,2,67,1,9,"test_raw_sql_query@189-197@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_raw_sql_query","test_raw_sql_query( self )",189,197
8,1,83,1,9,"test_disjoint_lookup@203-211@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_disjoint_lookup","test_disjoint_lookup( self )",203,211
27,7,306,1,44,"test_contains_contained_lookups@213-256@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_contains_contained_lookups","test_contains_contained_lookups( self )",213,256
19,4,205,1,35,"test_left_right_lookups@262-296@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_left_right_lookups","test_left_right_lookups( self )",262,296
7,2,73,1,7,"test_equals_lookups@305-311@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_equals_lookups","test_equals_lookups( self )",305,311
17,2,178,1,28,"test_null_geometries@314-341@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_null_geometries","test_null_geometries( self )",314,341
24,6,281,1,41,"test_relate_lookup@344-384@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_relate_lookup","test_relate_lookup( self )",344,384
11,4,71,1,11,"test_centroid@391-401@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_centroid","test_centroid( self )",391,401
18,5,147,1,25,"test_diff_intersection_union@404-428@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_diff_intersection_union","test_diff_intersection_union( self )",404,428
7,2,72,1,12,"test_extent@432-443@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_extent","test_extent( self )",432,443
11,1,164,1,11,"test_force_rhr@448-458@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_force_rhr","test_force_rhr( self )",448,458
8,2,77,1,11,"test_geohash@463-473@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_geohash","test_geohash( self )",463,473
20,5,208,1,38,"test_geojson@475-512@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_geojson","test_geojson( self )",475,512
20,10,220,1,29,"test_gml@514-542@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_gml","test_gml( self )",514,542
15,6,148,1,24,"test_kml@544-567@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_kml","test_kml( self )",544,567
6,1,54,1,9,"test_make_line@573-581@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_make_line","test_make_line( self )",573,581
9,5,82,1,14,"test_num_geom@584-597@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_num_geom","test_num_geom( self )",584,597
6,4,56,1,8,"test_num_points@601-608@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_num_points","test_num_points( self )",601,608
16,6,125,1,23,"test_point_on_surface@611-633@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_point_on_surface","test_point_on_surface( self )",611,633
9,2,99,1,9,"test_reverse_geom@637-645@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_reverse_geom","test_reverse_geom( self )",637,645
11,5,117,1,11,"test_scale@649-659@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_scale","test_scale( self )",649,659
22,3,250,1,35,"test_snap_to_grid@664-698@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_snap_to_grid","test_snap_to_grid( self )",664,698
10,3,102,1,14,"test_svg@700-713@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_svg","test_svg( self )",700,713
16,3,193,1,21,"test_transform@716-736@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_transform","test_transform( self )",716,736
10,5,115,1,11,"test_translate@740-750@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_translate","test_translate( self )",740,750
18,2,151,1,22,"test_unionagg@753-774@./django/contrib/gis/tests/geoapp/tests.py","./django/contrib/gis/tests/geoapp/tests.py","test_unionagg","test_unionagg( self )",753,774
4,1,41,1,4,"setUp@16-19@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","setUp","setUp( self )",16,19
2,1,14,1,2,"tearDown@21-22@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","tearDown","tearDown( self )",21,22
5,2,40,3,5,"assertChildNodes@24-28@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","assertChildNodes","assertChildNodes( self , elem , expected )",24,28
16,3,164,1,25,"test_geofeed_rss@30-54@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","test_geofeed_rss","test_geofeed_rss( self )",30,54
12,3,141,1,18,"test_geofeed_atom@56-73@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","test_geofeed_atom","test_geofeed_atom( self )",56,73
12,2,130,1,17,"test_geofeed_w3c@75-91@./django/contrib/gis/tests/geoapp/test_feeds.py","./django/contrib/gis/tests/geoapp/test_feeds.py","test_geofeed_w3c","test_geofeed_w3c( self )",75,91
10,1,113,1,11,"test_update@16-26@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_update","test_update( self )",16,26
8,1,38,1,8,"test_kmz@28-35@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_kmz","test_kmz( self )",28,35
7,2,77,1,7,"test_extent@39-45@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_extent","test_extent( self )",39,45
7,1,81,1,7,"test_unicode_date@47-53@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_unicode_date","test_unicode_date( self )",47,53
6,1,56,1,9,"test_empty_count@55-63@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_empty_count","test_empty_count( self )",55,63
4,1,58,1,4,"test_defer_or_only_with_annotate@65-68@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_defer_or_only_with_annotate","test_defer_or_only_with_annotate( self )",65,68
10,1,90,1,13,"test_boolean_conversion@70-82@./django/contrib/gis/tests/geoapp/test_regress.py","./django/contrib/gis/tests/geoapp/test_regress.py","test_boolean_conversion","test_boolean_conversion( self )",70,82
13,2,93,1,24,"test_init@37-60@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_init","test_init( self )",37,60
15,2,157,1,23,"test_simple_layermap@62-84@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_simple_layermap","test_simple_layermap( self )",62,84
20,5,218,1,34,"test_layermap_strict@86-119@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_layermap_strict","test_layermap_strict( self )",86,119
9,3,90,2,12,"county_helper@121-132@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","county_helper","county_helper( self , county_feat = True )",121,132
28,5,352,1,66,"test_layermap_unique_multigeometry_fk@134-199@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_layermap_unique_multigeometry_fk","test_layermap_unique_multigeometry_fk( self )",134,199
3,1,42,0,4,"test_test_fid_range_step.clear_counties@204-207@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_test_fid_range_step.clear_counties","test_test_fid_range_step.clear_counties( )",204,207
29,3,305,1,53,"test_test_fid_range_step@201-253@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_test_fid_range_step","test_test_fid_range_step( self )",201,253
14,1,88,1,19,"test_model_inheritance@255-273@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_model_inheritance","test_model_inheritance( self )",255,273
6,1,35,1,6,"test_invalid_layer@275-280@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_invalid_layer","test_invalid_layer( self )",275,280
8,1,78,1,8,"test_textfield@282-289@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_textfield","test_textfield( self )",282,289
6,1,75,1,7,"test_encoded_name@291-297@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_encoded_name","test_encoded_name( self )",291,297
2,1,12,3,2,"db_for_read@300-301@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","db_for_read","db_for_read( self , model , ** hints )",300,301
2,1,20,3,2,"db_for_write@303-304@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","db_for_write","db_for_write( self , model , ** hints )",303,304
2,1,14,4,2,"allow_relation@306-307@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","allow_relation","allow_relation( self , obj1 , obj2 , ** hints )",306,307
2,1,11,3,2,"allow_syncdb@309-310@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","allow_syncdb","allow_syncdb( self , db , model )",309,310
3,1,21,1,3,"setUp@315-317@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","setUp","setUp( self )",315,317
2,1,12,1,2,"tearDown@319-320@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","tearDown","tearDown( self )",319,320
3,1,25,1,3,"test_layermapping_default_db@323-325@./django/contrib/gis/tests/layermap/tests.py","./django/contrib/gis/tests/layermap/tests.py","test_layermapping_default_db","test_layermapping_default_db( self )",323,325
4,2,43,1,4,"test_ensure_geographic_media@16-19@./django/contrib/gis/tests/geoadmin/tests.py","./django/contrib/gis/tests/geoadmin/tests.py","test_ensure_geographic_media","test_ensure_geographic_media( self )",16,19
7,1,57,1,7,"test_olmap_OSM_rendering@21-27@./django/contrib/gis/tests/geoadmin/tests.py","./django/contrib/gis/tests/geoadmin/tests.py","test_olmap_OSM_rendering","test_olmap_OSM_rendering( self )",21,27
9,1,77,1,10,"test_olmap_WMS_rendering@29-38@./django/contrib/gis/tests/geoadmin/tests.py","./django/contrib/gis/tests/geoadmin/tests.py","test_olmap_WMS_rendering","test_olmap_WMS_rendering( self )",29,38
14,1,129,1,19,"test_olwidget_has_changed@40-58@./django/contrib/gis/tests/geoadmin/tests.py","./django/contrib/gis/tests/geoadmin/tests.py","test_olwidget_has_changed","test_olwidget_has_changed( self )",40,58
6,1,46,1,10,"test_google_map_scripts@61-70@./django/contrib/gis/tests/geoadmin/tests.py","./django/contrib/gis/tests/geoadmin/tests.py","test_google_map_scripts","test_google_map_scripts( self )",61,70
3,1,20,1,3,"test01_fixture_load@18-20@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test01_fixture_load","test01_fixture_load( self )",18,20
13,2,121,1,13,"test02_distance_lookup@22-34@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test02_distance_lookup","test02_distance_lookup( self )",22,34
4,1,30,1,5,"test03_distance_method@36-40@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test03_distance_method","test03_distance_method( self )",36,40
7,1,90,1,14,"test04_invalid_operators_functions@42-55@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test04_invalid_operators_functions","test04_invalid_operators_functions( self )",42,55
20,3,225,1,28,"test05_geography_layermapping@57-84@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test05_geography_layermapping","test05_geography_layermapping( self )",57,84
6,1,44,1,7,"test06_geography_area@86-92@./django/contrib/gis/tests/geogapp/tests.py","./django/contrib/gis/tests/geogapp/tests.py","test06_geography_area","test06_geography_area( self )",86,92
16,3,152,1,19,"test02_select_related@16-34@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test02_select_related","test02_select_related( self )",16,34
4,1,47,2,4,"test03_transform_related.check_pnt@43-46@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test03_transform_related.check_pnt","test03_transform_related.check_pnt( ref , pnt )",43,46
11,2,90,1,22,"test03_transform_related@37-58@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test03_transform_related","test03_transform_related( self )",37,58
11,3,148,1,17,"test04a_related_extent_aggregate@62-78@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test04a_related_extent_aggregate","test04a_related_extent_aggregate( self )",62,78
20,2,218,1,33,"test04b_related_union_aggregate@81-113@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test04b_related_union_aggregate","test04b_related_union_aggregate( self )",81,113
3,1,22,1,4,"test05_select_related_fk_to_subclass@115-118@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test05_select_related_fk_to_subclass","test05_select_related_fk_to_subclass( self )",115,118
25,3,300,1,47,"test06_f_expressions@120-166@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test06_f_expressions","test06_f_expressions( self )",120,166
10,2,103,1,16,"test07_values@168-183@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test07_values","test07_values( self )",168,183
6,2,49,1,6,"test08_defer_only@185-190@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test08_defer_only","test08_defer_only( self )",185,190
8,2,87,1,12,"test09_pk_relations@192-203@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test09_pk_relations","test09_pk_relations( self )",192,203
11,2,119,1,11,"test10_combine@205-215@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test10_combine","test10_combine( self )",205,215
8,1,59,1,8,"test11_geoquery_pickle@217-224@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test11_geoquery_pickle","test11_geoquery_pickle( self )",217,224
5,1,54,1,8,"test12a_count@230-237@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test12a_count","test12a_count( self )",230,237
8,1,104,1,11,"test12b_count@239-249@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test12b_count","test12b_count( self )",239,249
6,1,79,1,6,"test13c_count@251-256@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test13c_count","test13c_count( self )",251,256
5,1,45,1,6,"test13_select_related_null_fk@260-265@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test13_select_related_null_fk","test13_select_related_null_fk( self )",260,265
8,2,82,1,16,"test14_collect@270-285@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test14_collect","test14_collect( self )",270,285
4,1,24,1,7,"test15_invalid_select_related@287-293@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test15_invalid_select_related","test15_invalid_select_related( self )",287,293
6,2,56,1,6,"test16_annotated_date_queryset@295-300@./django/contrib/gis/tests/relatedapp/tests.py","./django/contrib/gis/tests/relatedapp/tests.py","test16_annotated_date_queryset","test16_annotated_date_queryset( self )",295,300
2,1,9,1,2,"__str__@10-11@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",10,11
2,1,9,1,2,"__str__@19-20@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",19,20
2,1,9,1,2,"__str__@28-29@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",28,29
2,1,9,1,2,"__str__@37-38@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",37,38
2,1,9,1,2,"__str__@46-47@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",46,47
2,1,9,1,2,"__str__@55-56@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",55,56
2,1,9,1,2,"__str__@64-65@./django/contrib/gis/tests/geo3d/models.py","./django/contrib/gis/tests/geo3d/models.py","__str__","__str__( self )",64,65
8,3,102,1,12,"_load_interstate_data@67-78@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","_load_interstate_data","_load_interstate_data( self )",67,78
3,2,34,1,3,"_load_city_data@80-82@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","_load_city_data","_load_city_data( self )",80,82
6,2,87,1,6,"_load_polygon_data@84-89@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","_load_polygon_data","_load_polygon_data( self )",84,89
14,4,130,1,19,"test_3d_hasz@91-109@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_3d_hasz","test_3d_hasz( self )",91,109
6,1,55,1,9,"test_3d_polygons@111-119@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_3d_polygons","test_3d_polygons( self )",111,119
14,1,137,1,27,"test_3d_layermapping@121-147@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_3d_layermapping","test_3d_layermapping( self )",121,147
5,1,52,1,10,"test_kml@149-158@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_kml","test_kml( self )",149,158
5,1,52,1,10,"test_geojson@160-169@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_geojson","test_geojson( self )",160,169
7,1,52,1,12,"test_union@171-182@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_union","test_union( self )",171,182
3,2,31,2,3,"test_extent.check_extent3d@194-196@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_extent.check_extent3d","test_extent.check_extent3d( extent3d , tol = 6 )",194,196
8,2,76,1,16,"test_extent@184-199@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_extent","test_extent( self )",184,199
11,1,78,1,16,"test_perimeter@201-216@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_perimeter","test_perimeter( self )",201,216
19,1,142,1,31,"test_length@218-248@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_length","test_length( self )",218,248
6,3,68,1,10,"test_scale@250-259@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_scale","test_scale( self )",250,259
6,3,66,1,9,"test_translate@261-269@./django/contrib/gis/tests/geo3d/tests.py","./django/contrib/gis/tests/geo3d/tests.py","test_translate","test_translate( self )",261,269
4,2,25,2,4,"get_names@24-27@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","get_names","get_names( self , qs )",24,27
9,1,104,1,9,"test01_init@29-37@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test01_init","test01_init( self )",29,37
24,10,274,1,39,"test02_dwithin@40-78@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test02_dwithin","test02_dwithin( self )",40,78
23,6,223,1,38,"test03a_distance_method@80-117@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test03a_distance_method","test03a_distance_method( self )",80,117
41,10,482,1,59,"test03b_distance_method@120-178@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test03b_distance_method","test03b_distance_method( self )",120,178
14,4,161,1,31,"test03c_distance_method@181-211@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test03c_distance_method","test03c_distance_method( self )",181,211
16,4,243,1,26,"test04_distance_lookups@213-238@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test04_distance_lookups","test04_distance_lookups( self )",213,238
36,6,394,1,62,"test05_geodetic_distance_lookups@240-301@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test05_geodetic_distance_lookups","test05_geodetic_distance_lookups( self )",240,301
6,2,61,1,10,"test06_area@303-312@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test06_area","test06_area( self )",303,312
13,3,100,1,19,"test07_length@314-332@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test07_length","test07_length( self )",314,332
9,4,100,1,13,"test08_perimeter@335-347@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test08_perimeter","test08_perimeter( self )",335,347
7,1,71,1,10,"test09_measurement_null_fields@349-358@./django/contrib/gis/tests/distapp/tests.py","./django/contrib/gis/tests/distapp/tests.py","test09_measurement_null_fields","test09_measurement_null_fields( self )",349,358
15,1,62,1,17,"test_poly@15-31@./django/contrib/gis/tests/inspectapp/tests.py","./django/contrib/gis/tests/inspectapp/tests.py","test_poly","test_poly( self )",15,31
16,1,64,1,18,"test_date_field@33-50@./django/contrib/gis/tests/inspectapp/tests.py","./django/contrib/gis/tests/inspectapp/tests.py","test_date_field","test_date_field( self )",33,50
26,3,131,1,39,"test_time_field@52-90@./django/contrib/gis/tests/inspectapp/tests.py","./django/contrib/gis/tests/inspectapp/tests.py","test_time_field","test_time_field( self )",52,90
4,2,28,2,5,"get_ogr_db_string.add@120-124@./django/contrib/gis/tests/inspectapp/tests.py","./django/contrib/gis/tests/inspectapp/tests.py","get_ogr_db_string.add","get_ogr_db_string.add( key , template )",120,124
17,2,94,0,38,"get_ogr_db_string@93-130@./django/contrib/gis/tests/inspectapp/tests.py","./django/contrib/gis/tests/inspectapp/tests.py","get_ogr_db_string","get_ogr_db_string( )",93,130
5,2,40,1,5,"test00_init@14-18@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","test00_init","test00_init( self )",14,18
10,1,80,1,15,"test01_srid@20-34@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","test01_srid","test01_srid( self )",20,34
8,1,78,1,13,"test02_null@36-48@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","test02_null","test02_null( self )",36,48
9,2,96,1,13,"test03_geom_type@50-62@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","test03_geom_type","test03_geom_type( self )",50,62
6,3,65,1,12,"test04_to_python@64-75@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","test04_to_python","test04_to_python( self )",64,75
4,1,24,0,4,"suite@78-81@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","suite","suite( )",78,81
2,1,22,1,2,"run@83-84@./django/contrib/gis/tests/test_geoforms.py","./django/contrib/gis/tests/test_geoforms.py","run","run( verbosity = 2 )",83,84
16,4,186,1,20,"testInit@13-32@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testInit","testInit( self )",13,32
3,1,18,1,3,"testInitInvalid@35-37@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testInitInvalid","testInitInvalid( self )",35,37
5,1,40,1,5,"testAccess@39-43@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testAccess","testAccess( self )",39,43
4,1,25,1,4,"testAccessInvalid@45-48@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testAccessInvalid","testAccessInvalid( self )",45,48
24,1,152,1,30,"testAddition@50-79@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testAddition","testAddition( self )",50,79
24,1,180,1,29,"testMultiplication@81-109@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testMultiplication","testMultiplication( self )",81,109
12,1,82,1,13,"testUnitConversions@111-123@./django/contrib/gis/tests/test_measure.py","./django/contrib/gis/tests/test_measure.py","testUnitConversions","testUnitConversions( self )",111,123
